Y1	Y2	X1	X2	X3
0.7164466603486	0.64686828746882	-1.51308381554949	-1.52277058672755	-0.330451002383882
0.411269999885789	0.444234735916026	0.0929781155595711	0.529789020250765	-0.0101419152696572
0.324210686547486	0.463691354590076	0.108981335199409	0.595647330137999	-1.43403261914527
0.686372924110674	0.592675589983873	-1.24289366301568	-0.494752473983277	1.35807425282174
0.559644274433525	0.389666671334396	0.29938350724795	-0.227143740616744	1.53098833066661
0.349451793797763	0.443326892623063	0.0931734348414288	1.35264335420884	0.388225309114361
0.54276848368973	0.670440396872558	-1.69407272032124	0.840657694007059	0.652721879956325
0.556436301231149	0.48940247435698	-0.365030548115181	-0.193086320904504	0.69134348940763
0.500817014180946	0.292554463743314	1.20548562793291	-1.31612097989808	-0.372471879253557
0.217528738539535	0.568253027201463	-0.561118832592783	1.7493677249138	-2.08716609510903
0.53454719589707	0.491208856995131	-0.350850502991958	-0.102548888062289	0.481949981474714
0.599431147393002	0.708869032073026	-1.97983709213807	0.333208326323626	0.377289814259696
0.343267408593907	0.266305790871796	1.36023501746475	0.819429425309165	0.909343614825932
0.404286163741275	0.539126605521463	-0.59745092455488	1.02540289228178	-0.104071038316084
0.565319246066969	0.471786818040904	-0.173574211968547	-0.829978418784837	-0.0739205199003897
0.554811386105271	0.506300009583051	-0.425657517858332	-0.542160207411343	-0.0552467878901064
0.193149528673939	0.0481802034287782	3.16548052391104	0.232359816922564	-0.571760305436681
0.490238661715327	0.713558587128987	-1.90872129875135	0.986690324585235	-0.296526311500582
0.535513765529419	0.399106732408408	0.371784247932914	-0.882650261136312	-0.0132094255321313
0.458108556625619	0.511515526261463	-0.444175370615745	0.564526031497792	0.212874656342386
0.488485793354254	0.802985126878264	-2.54086952398715	1.2613676024563	-0.627622588089217
0.578742987945578	0.629817432256394	-1.3150737317686	-0.380298719590851	-0.458545017406229
0.538237055010845	0.460589689001461	-0.218411926473105	0.360369102885635	1.56576167396396
0.428097196288563	0.434874509215771	0.117660894098593	0.585016665838092	0.425033293571445
0.815975702236771	0.59560024156393	-1.20518257088777	-2.53868160729905	-0.0134555059642478
0.421789161469572	0.410401994137509	0.318139181469005	0.40063406593703	0.228214608434757
0.427161831557985	0.263949067690636	1.323843968656	0.128888064849021	1.10453859840793
0.41832950522086	0.421686273707265	0.245958023464477	0.422397643923383	0.114203557373595
0.448983473567177	0.460346983792191	-0.0203695188903931	0.0947648852516153	-0.274227851806242
0.771523741556461	0.799643663110895	-2.70366575062966	-1.0025499397536	0.100728161291307
0.540633261355112	0.509787266338533	-0.453770047849858	-0.328567973603962	0.0459509569466265
0.663881528324147	0.502668549119992	-0.527589552057634	-1.02553602592795	0.889238304237925
0.453570274982291	0.430101501877583	0.145055181275027	0.294626298884369	0.385093609246552
0.450045702159239	0.379098967767164	0.486667819128092	0.329383027982063	0.819668551405866
0.701757080186345	0.481441902351928	-0.436889281170157	-1.1430785363485	1.46977784665429
0.423813673709051	0.104167223210266	2.52245195964278	-0.770424871010022	0.918085699904876
0.388306571952345	0.528837315143215	-0.443903380911728	0.624935171912465	-0.930776120933797
0.477314444412696	0.402711515612795	0.328835079438843	-0.0130058787487506	0.481207517759776
0.476730984187709	0.545827010073893	-0.722399200013636	0.67920126381599	0.40438521239253
0.732737295098305	0.5382442855224	-0.653485729773875	-2.6863122489573	-1.07942326564245
0.518820806432279	0.346170953499955	0.760688171764482	-0.925497341098693	0.102394577690284
0.36823118286937	0.445637574388592	0.235878026449659	-0.00653823340968268	-1.58602925602602
0.540084119346318	0.428124904866538	0.0982018095513603	-0.372781629114519	0.656514696421364
0.446940188484217	0.514556806155699	-0.478654563656345	0.806359277321912	0.411889996116825
0.523534371917166	0.272882058125626	1.28354227609707	-1.22594686971866	0.300529559657877
0.320589616818968	0.602096016803546	-0.973049988973341	1.76770948640414	-0.724379686608911
0.404120835733679	0.478923385092925	-0.318060385554299	1.89463166798338	1.84252590535593
0.716746227230467	0.704128503210187	-2.00339257956533	-0.757953512128175	0.454711593355987
0.541943972887497	0.612019951506678	-1.24180415847531	0.407280981018042	0.417753233636944
0.79619103873547	0.685417900932391	-1.90467377538266	-1.5768320125251	0.506222101822668
0.59470837929791	0.636558990598423	-1.3587009650562	-0.59161606099812	-0.61461967342229
0.583348039830755	0.454414961123366	-0.0504425534770085	-1.10923759949401	-0.105586030333906
0.596618617606386	0.372411109039394	0.493851179354082	-1.25746952051352	0.552845563059795
0.534733369230385	0.420924469405834	0.344779335642074	-1.71381506017526	-1.58621036158806
0.52720426113662	0.552756509548688	-0.818693011416818	0.396536348119889	0.670833672967273
0.468453470389942	0.31918589989895	0.784006256854396	0.822808903913059	2.43360421789771
0.459869869466152	0.356839750492772	0.775572580096004	-0.791016573319727	-0.691744919955258
0.419112177792453	0.268748866788673	1.44132742527124	-0.830088853457422	-0.649951822099217
0.443954753707288	0.45736942076014	-0.00725604732904743	0.206206735261962	-0.143537056751147
0.265149638888606	0.330959459132179	1.12543326940664	0.412567150012805	-1.5397094513922
0.406894611581034	0.32916557081885	0.923201471340466	0.140888208633566	0.253009644018995
0.423900105237992	0.265851045592053	1.3418676346055	-0.0477861819998727	0.744728167102668
0.264524610271363	0.396791791618576	0.498744873808157	1.7509588175748	0.10763599134714
0.462654624059908	0.615592340343032	-1.0968059874949	0.211524932977368	-1.18240380802986
0.494840930703352	0.298427171110338	1.14843825765239	-1.11379968930383	-0.181278801932415
0.200285989392144	0.219564087095182	1.98040121636064	0.438689838769946	-1.57118700721879
0.577304150585269	0.477280506214419	-0.210230416212881	-0.98138722966758	-0.182797776710943
0.590048668260055	0.603936538253579	-1.11506151114183	-0.717322576409914	-0.619317825026383
0.359440369596757	0.433856769930264	0.330579121052062	-0.00975479122401318	-1.62959709721827
0.515763441933273	0.64998874536159	-1.47828370117501	0.618913782380215	0.0347652897342447
0.44353495703023	0.189267493943321	1.86635156610651	-0.392442850600054	1.13207834488538
0.550245661270151	0.624923489089857	-1.26151135478833	-0.168536160166388	-0.514309046911914
0.432722135369543	0.481678588020948	-0.144046175815339	0.168139870676451	-0.589146309944481
0.439867315653976	0.443162724139361	-0.0650341887575081	1.34019470741584	1.7896843397432
0.270540207553608	0.493025625487848	-0.154645730766502	1.75598299340732	-0.605446402921257
0.459827671749228	0.324328003793812	1.05994046370352	-1.26928545413218	-1.2083947551282
0.608213435296989	0.506739309319521	-0.601386316734937	0.00892528887138867	1.69228443034716
0.429697785104536	0.372304966752731	0.664627804883667	-0.354512308803339	-0.574443365065736
0.481926235113	0.459958038505415	-0.00168824800818448	-0.435706803450856	-0.631355266952989
0.259832745630566	0.421586410432875	0.377457688916907	1.49725983471978	-0.596233862620017
0.729466129610291	0.463512997384309	-0.212865668469951	-2.2341358763032	0.251237388533042
0.368603804577326	0.0967842343819836	2.69650582964468	-0.958136898784824	-0.197517712362665
0.511476481661521	0.340402407330652	0.86192641912696	-1.27793365370547	-0.547453969431127
0.351449719894891	0.133400485590399	2.40198947713053	-0.384799593728941	0.17149066342588
0.43121715665719	0.670754046297665	-1.65828854619396	1.98173683627004	0.786021489313921
0.439707999750493	0.391291307417512	0.439934537346203	0.214543701076772	0.363778556630205
0.565776115744187	0.55071411348665	-0.744432108140215	-0.52115369426546	-0.224756478326444
0.564547690737584	0.429041773848617	-0.0110470288955747	0.0497606152936478	1.73252832608898
0.558428160680007	0.521966656287489	-0.643639774921713	0.217203267468534	1.12566283227597
0.468943642627161	0.356696025054349	0.688370898888087	-0.28020022717618	0.29755829040899
0.362012880770944	0.529887974080853	-0.443022391543972	0.901262803556377	-0.895447356400444
0.382402861517645	0.408052607806304	0.575063749462208	-0.813260541624606	-2.37998849821864
0.541480090729505	0.468122851372676	-0.148582945472119	-0.532591049196381	0.0748070568956889
0.55882637760849	0.572189632460691	-0.802080492972009	-1.04073848859876	-1.37606090976663
0.525357837625073	0.414186219062065	0.0345253075290986	0.924826037945851	2.69112461117074
0.274098306568991	0.453271889080515	-0.000987143002203347	2.50234746866687	1.02290754447044
0.496880319728521	0.334954286320348	0.895439990666657	-1.07338309573501	-0.392031926605835
0.499533270723224	0.479627322600725	-0.102841620345269	-0.871492058995179	-1.24278590590083
0.189439923866028	0.298325334512506	1.23997182431166	2.1013212481759	0.342626978368287
0.46066371573044	0.539872980605508	-0.806623761503954	1.76163282248566	1.9940637643976
0.375226391929456	0.525859685512701	-0.431535872850613	0.843428877288801	-0.749401082562202
0.518589912519445	0.586253863850816	-0.962125061573894	-0.0623704051797935	-0.508118341377561
0.398917996748674	0.248865554960779	1.51777923894131	-0.176220878140151	0.283616296638719
0.468359414194016	0.420457858643237	0.245702613237075	-0.149938886736539	-0.0366164496440239
0.503498755768939	0.364969042787481	0.666991162789481	-0.956786565510624	-0.349526514855062
0.475456500319112	0.4164756481048	0.322393366990211	-0.595272720786622	-0.628462268741687
0.504147235277285	0.465113625962952	-0.0856340024993955	-0.364963207285162	-0.208819090686671
0.655772528028987	0.61604099028237	-1.21368484176211	-1.42112861517049	-0.854196678888771
0.20960564376943	0.550269920083113	-0.492972217131828	2.21713981541212	-1.28492573029998
0.387601242441607	0.325717927067086	0.944377131349859	0.397657915391739	0.404098732390177
0.507931081976255	0.419389022860062	0.284848518240451	-0.877204431721025	-0.609557600606233
0.694403471753632	0.467109131831516	-0.416679012374467	-0.515167621356833	2.51508121699847
0.42694494738283	0.407517042634742	0.360754305918333	0.169666300219336	-0.0486153767235661
0.451725015117619	0.438005615983737	0.0198246865502148	0.832350381374199	1.17913367882254
0.45509323375199	0.390241900709215	0.25987455224658	1.3472835758533	2.48934816215903
0.35394083161757	0.453451673237468	0.121309996296022	0.617080577236708	-0.844597742958464
0.422953785712765	0.32983348740922	1.01250234607721	-0.727267326152998	-0.937304725335253
0.309074605466423	0.519187460184255	-0.371425481943966	1.56878458816942	-0.531633966591158
0.486201338202509	0.416777500203676	0.426153892315546	-1.48152906887062	-1.92913629361091
0.586984517268924	0.551910366967856	-0.836718866827902	-0.19103990701545	0.644751853420701
0.275421268176712	0.4122600617144	0.430658989519359	1.36420163153843	-0.492462455081203
0.442471293350592	0.500789611715746	-0.201485974635851	-0.452058465968692	-1.62455562103361
0.597513441479669	0.591347098327838	-1.0891549777713	-0.399615498692355	0.130587344807014
0.574480633624519	0.472433070876226	-0.133328364843027	-1.26189064118078	-0.650357408270101
0.544986331689151	0.576324626094293	-0.864733623494705	-0.617012820974346	-0.927226765935627
0	0.303362549237767	1.3744803289862	3.30276643152585	-0.688043871156433
0.51193835393939	0.504812182490612	-0.45710174047231	0.293191722003341	0.666403957280683
0.337558422298307	0.497100224946264	-0.156962551114435	0.732580267432054	-1.28090761601649
0.482729860961561	0.478183194076816	-0.17190798046493	-0.100755434623176	-0.218833656069286
0.479323420660486	0.556421933325379	-0.77104739546118	0.490139306924236	0.042351930091358
0.541625216430914	0.397688328665455	0.391731138532276	-1.03427747703027	-0.156131767614897
0.64365543222263	0.436340665457554	0.0402010629545702	-1.65907638395615	0.0851476469830659
0.458738461111297	0.427302077044512	0.173069673853617	0.163044399104687	0.272238349509894
0.540618040933156	0.379877036063445	0.345995714222798	0.145943403798568	1.93257592113197
0.373085123161262	0.479481966323687	-0.0389134989939233	0.279901517241324	-1.32259132947392
0.610530746695224	0.605088059485153	-1.26298251662653	0.0188091516143926	0.911204449433047
0.197884981813799	0.464991037216555	-0.0411593123843445	3.19590420316173	0.874015036844493
0.474452642694242	0.55341630939107	-0.749590901969279	0.541719969096032	0.0766791695029809
0.676714460575424	0.554218253158193	-0.799647263971003	-1.69731888155117	-0.458131833712945
0.245775565244217	0.138093970071947	2.44988862019555	0.388751595109577	-0.248335902012068
0.610717823061138	0.553245061841063	-0.780319122638664	-0.954309827596718	-0.257026154056362
0.242394499385469	0.389826513448014	0.771485806357494	0.425229102525484	-2.37540102981605
0.378047747193232	0.600587319350577	-1.08561325330385	1.91157599881625	0.429364488557325
0.522731719322945	0.454084419523306	-0.107905711141836	0.0801866820774149	0.913523657052779
0.487894548310791	0.628561343614952	-1.38113364056922	1.29600499415782	0.899273969000652
0.72273352021552	0.33818507040928	0.563842636099538	-1.72801627158011	2.04578131924823
0.341454934223198	0.464043926771977	0.0295997650571809	0.924230638982811	-0.622191971764601
0.444140363081987	0.39567900307812	0.482272724913897	-0.349528236359752	-0.537438765316859
0.514634600032354	0.402538838902704	0.388135909160245	-0.897229076762019	-0.394507809633184
0.534698034435286	0.472357504560457	-0.179974612991826	-0.424580710445777	0.111119438150158
0.559516402574941	0.319103309507481	0.940189386620662	-1.4322647789548	0.132516486330974
0.552120972089802	0.343301494580247	0.705569563932927	-0.819478838148928	0.825442429915047
0.541491175091093	0.605524136482139	-1.18233482803382	0.298517133211039	0.285685802205518
0.350803592701641	0.459108480218932	0.019767711184048	1.10943092251491	-0.126907647582253
0.281339013271585	0.300225897844585	1.17305376350979	1.32470644015421	0.485031354734731
0.489837787484968	0.442076206300621	0.280647327480491	-1.69250648460893	-2.43570632865375
0.313240060020438	0.346455285127298	0.908213798869522	0.612535769139202	-0.584469310742732
0.316502951135993	0.443167933887852	0.167933610954523	1.24616303663709	-0.304390233961
0.304940626159706	0.439944831192477	0.189943267576457	1.3886814913664	-0.222839752953117
0.560178750761671	0.592740875070476	-0.99252377381616	-0.679330425037152	-0.930847222997975
0.486254724548145	0.415996981221344	0.168884032555549	0.380050757363051	1.15963592979535
0.455046501504997	0.613860093923846	-1.07529644574959	0.237055886302942	-1.24500188222059
0.527913807134604	0.243958462978527	1.38031707724779	-0.598962596030072	1.65236547166024
0.32159677343153	0.417670069807806	0.355300038298096	1.0592384281921	-0.317569052161517
